8311.248299008, q, 17.737205505371094, 240, -240, -4446, 2033
8311.251192766, q, 17.73992156982422, 240, -240, -4441, 2028
8311.25409958, q, 17.742637634277344, 240, -240, -4436, 2023
8311.257444741, q, 17.745330810546875, 240, -240, -4430, 2018
8311.259507806, q, 17.748058319091797, 240, -240, -4425, 2014
8311.26457687, q, 17.75080108642578, 240, -240, -4420, 2009
8311.265792817, q, 17.75353240966797, 240, -240, -4415, 2004
8311.26805838, q, 17.756263732910156, 240, -240, -4409, 2000
8311.271232524, q, 17.759071350097656, 240, -240, -4404, 1995
8311.274178263, q, 17.762062072753906, 240, -240, -4398, 1989
8311.277256483, q, 17.765060424804688, 240, -240, -4392, 1984
8311.280301387, q, 17.76805877685547, 240, -240, -4386, 1978
8311.28318809, q, 17.771060943603516, 240, -240, -4380, 1972
8311.28606959, q, 17.774059295654297, 240, -240, -4374, 1966
8311.288951441, q, 17.777061462402344, 240, -240, -4369, 1960
8311.292933149, q, 17.780059814453125, 240, -240, -4363, 1953
8311.295817704, q, 17.783061981201172, 240, -240, -4357, 1948
8311.298700592, q, 17.786067962646484, 240, -240, -4351, 1942
8311.301592147, q, 17.789058685302734, 240, -240, -4345, 1936
8311.304471961, q, 17.79206085205078, 240, -240, -4339, 1931
8311.307351239, q, 17.795059204101562, 240, -240, -4334, 1926
8311.310306182, q, 17.79806137084961, 240, -240, -4328, 1921
8311.314292241, q, 17.80105972290039, 240, -240, -4322, 1915
8311.317170796, q, 17.804073333740234, 240, -240, -4316, 1910
8311.320097906, q, 17.807071685791016, 240, -240, -4310, 1904
8311.323008813, q, 17.810070037841797, 240, -240, -4304, 1898
8311.325893905, q, 17.813064575195312, 240, -240, -4298, 1893
8311.328771219, q, 17.816059112548828, 240, -240, -4292, 1887
8311.331715514, q, 17.819068908691406, 240, -240, -4286, 1881
8311.335697147, q, 17.822059631347656, 240, -240, -4280, 1875
8311.338571221, q, 17.825069427490234, 240, -240, -4274, 1870
8311.341450998, q, 17.828067779541016, 240, -240, -4268, 1864
8311.344329294, q, 17.831058502197266, 240, -240, -4263, 1859
8311.347207294, q, 17.834060668945312, 240, -240, -4258, 1853
8311.350111367, q, 17.837059020996094, 240, -240, -4252, 1848
8311.354126037, q, 17.84006118774414, 240, -240, -4247, 1842
8311.357002685, q, 17.843067169189453, 240, -240, -4241, 1836
8311.360186791, q, 17.84606170654297, 240, -240, -4235, 1830
8311.363103642, q, 17.84906005859375, 240, -240, -4229, 1824
8311.366288879, q, 17.85205841064453, 240, -240, -4223, 1818
8311.369451948, q, 17.855060577392578, 240, -240, -4217, 1812
8311.372356207, q, 17.85806655883789, 240, -240, -4212, 1806
8311.37525004, q, 17.86107635498047, 240, -240, -4206, 1800
8311.377052757, q, 17.863983154296875, 0, 0, -4201, 1795
8311.379934923, q, 17.866668701171875, 0, 0, -4198, 1791
8311.382820311, q, 17.86935806274414, 0, 0, -4195, 1788
8311.385698792, q, 17.87200927734375, 0, 0, -4193, 1786
8311.3891036, q, 17.87466812133789, 0, 0, -4191, 1784
8311.39094915, q, 17.877330780029297, 0, 0, -4190, 1783
8311.393910815, q, 17.87997817993164, 0, 0, -4188, 1781
8311.395716329, q, 17.88262939453125, 0, 0, -4187, 1780
8311.398599791, q, 17.885265350341797, 0, 0, -4186, 1779
8311.401490809, q, 17.887882232666016, 0, 0, -4186, 1779
8311.404371753, q, 17.89052963256836, 0, 0, -4185, 1778
8311.407253123, q, 17.893169403076172, 0, 0, -4185, 1778
8311.410241214, q, 17.895835876464844, 0, 0, -4184, 1777
8311.412010709, q, 17.898468017578125, 0, 0, -4184, 1777
8311.414888042, q, 17.901004791259766, 0, 0, -4184, 1777
8311.417770801, q, 17.90363311767578, 0, 0, -4184, 1777
8311.420752317, q, 17.90625, 0, 0, -4184, 1777
8311.422528646, q, 17.90888214111328, 0, 0, -4184, 1778
8311.425417349, q, 17.911518096923828, 0, 0, -4184, 1778
8311.428293534, q, 17.914138793945312, 0, 0, -4184, 1778
8311.431244847, q, 17.91678237915039, 0, 0, -4184, 1778
8311.433016324, q, 17.919418334960938, 0, 0, -4184, 1778
8311.435894065, q, 17.922019958496094, 0, 0, -4184, 1779
8311.438772823, q, 17.924667358398438, 0, 0, -4184, 1779
8311.441710989, q, 17.927291870117188, 0, 0, -4184, 1779
8311.443483151, q, 17.929916381835938, 0, 0, -4184, 1779
8311.446366521, q, 17.932544708251953, 0, 0, -4184, 1779
8311.449250113, q, 17.9351806640625, 0, 0, -4185, 1779
8311.452172704, q, 17.937820434570312, 0, 0, -4185, 1779
8311.454118142, q, 17.940433502197266, 0, 0, -4185, 1779
8311.457117733, q, 17.943004608154297, 0, 0, -4185, 1779
8311.460091472, q, 17.945629119873047, 0, 0, -4185, 1779
8311.461869412, q, 17.9482421875, 0, 0, -4185, 1779
8311.464765763, q, 17.950855255126953, 0, 0, -4185, 1779
8311.468073146, q, 17.953487396240234, 0, 0, -4185, 1779
8311.470110045, q, 17.955997467041016, 0, 0, -4185, 1779
8311.473171505, q, 17.958629608154297, 0, 0, -4185, 1779
8311.475013351, q, 17.961246490478516, 0, 0, -4185, 1779
8311.477950165, q, 17.96387481689453, 0, 0, -4185, 1779
8311.480836961, q, 17.966503143310547, 0, 0, -4185, 1779
8311.484191954, q, 17.969127655029297, 0, 0, -4185, 1779
8311.486086763, q, 17.971752166748047, 0, 0, -4185, 1779
8311.489050983, q, 17.974376678466797, 0, 0, -4185, 1779
8311.490834034, q, 17.977005004882812, 0, 0, -4185, 1779
8311.493715552, q, 17.97964096069336, 0, 0, -4185, 1779
8311.496638144, q, 17.982254028320312, 0, 0, -4185, 1779
8311.499676808, q, 17.984874725341797, 0, 0, -4185, 1779
8311.501526691, q, 17.987499237060547, 0, 0, -4185, 1779
8311.506044651, q, 17.990509033203125, 0, 0, -4185, 1779
8311.506769382, q, 17.993045806884766, 0, 0, -4185, 1779
8311.509670437, q, 17.995670318603516, 0, 0, -4185, 1779
8311.512576936, q, 17.99829864501953, 0, 0, -4185, 1779
8311.514380987, q, 18.00092315673828, 0, 0, -4185, 1779
8311.51726906, q, 18.003543853759766, 0, 0, -4185, 1779
8311.520257762, q, 18.00604248046875, 0, 0, -4185, 1779
8311.523221446, q, 18.008678436279297, 0, 0, -4185, 1779
8311.525148143, q, 18.01129913330078, 0, 0, -4185, 1779
8311.528034716, q, 18.013919830322266, 0, 0, -4185, 1779
8311.530931457, q, 18.016551971435547, 0, 0, -4185, 1779
8311.53273184, q, 18.019184112548828, 0, 0, -4185, 1779
8311.53560934, q, 18.021820068359375, 0, 0, -4185, 1779
8311.53848158, q, 18.02444839477539, 0, 0, -4185, 1779
8311.541373302, q, 18.02704620361328, 0, 0, -4185, 1779
8311.544258876, q, 18.029666900634766, 0, 0, -4185, 1779
8311.546058537, q, 18.032291412353516, 0, 0, -4185, 1779
8311.548937611, q, 18.034912109375, 0, 0, -4185, 1779
8311.551818555, q, 18.03754425048828, 0, 0, -4185, 1779
8311.554689814, q, 18.040042877197266, 0, 0, -4185, 1779
8311.556450828, q, 18.042675018310547, 0, 0, -4185, 1779
8311.559321309, q, 18.045299530029297, 0, 0, -4185, 1779
8311.562207975, q, 18.047924041748047, 0, 0, -4185, 1779
8311.565223695, q, 18.05054473876953, 0, 0, -4185, 1779
8311.568381006, q, 18.05303955078125, 0, 0, -4185, 1779
8311.570592329, q, 18.055675506591797, 0, 0, -4185, 1779
8311.572690783, q, 18.058319091796875, 0, 0, -4185, 1779
8311.575868797, q, 18.060958862304688, 0, 0, -4185, 1779
8311.577770365, q, 18.0635986328125, 0, 0, -4185, 1779
8311.580866417, q, 18.066177368164062, 0, 0, -4185, 1779
8311.582751041, q, 18.06879425048828, 0, 0, -4185, 1779
8311.585732447, q, 18.071407318115234, 0, 0, -4185, 1779
8311.58870513, q, 18.074031829833984, 0, 0, -4185, 1779
8311.590628938, q, 18.076648712158203, 0, 0, -4185, 1779
8311.593600566, q, 18.07925796508789, 0, 0, -4185, 1779
8311.596574213, q, 18.081867218017578, 0, 0, -4185, 1779
8311.598425078, q, 18.084487915039062, 0, 0, -4185, 1779
8311.601407816, q, 18.087039947509766, 0, 0, -4185, 1779
8311.604381148, q, 18.089656829833984, 0, 0, -4185, 1779
8311.606261235, q, 18.092273712158203, 0, 0, -4185, 1779
8311.6092374, q, 18.094886779785156, 0, 0, -4185, 1779
8311.612217657, q, 18.097511291503906, 0, 0, -4185, 1779
8311.61410641, q, 18.100040435791016, 0, 0, -4185, 1779
8311.61707852, q, 18.102664947509766, 0, 0, -4185, 1779
8311.620101388, q, 18.105289459228516, 0, 0, -4185, 1779
8311.622029307, q, 18.10791015625, 0, 0, -4185, 1779
8311.625004731, q, 18.110519409179688, 0, 0, -4185, 1779
8311.627973952, q, 18.113040924072266, 0, 0, -4185, 1779
8311.629827132, q, 18.11565399169922, 0, 0, -4185, 1779
8311.632798, q, 18.11825942993164, 0, 0, -4185, 1779
8311.635768276, q, 18.120872497558594, 0, 0, -4185, 1779
8311.637637382, q, 18.123489379882812, 0, 0, -4185, 1779
8311.640642454, q, 18.126041412353516, 0, 0, -4185, 1779
8311.643616193, q, 18.12865447998047, 0, 0, -4185, 1779
8311.645487891, q, 18.13125991821289, 0, 0, -4185, 1779
8311.648818699, q, 18.133872985839844, 0, 0, -4185, 1779
8311.651189039, q, 18.13648223876953, 0, 0, -4185, 1779
8311.654217536, q, 18.139041900634766, 0, 0, -4185, 1779
8311.656096808, q, 18.14165496826172, 0, 0, -4185, 1779
8311.659083825, q, 18.144268035888672, 0, 0, -4185, 1779
8311.662151266, q, 18.146881103515625, 0, 0, -4185, 1779
8311.664035649, q, 18.149494171142578, 0, 0, -4185, 1779
8311.667030295, q, 18.152042388916016, 0, 0, -4185, 1779
8311.669857536, q, 18.1546630859375, 0, 0, -4185, 1779
8311.672123692, q, 18.157276153564453, 0, 0, -4185, 1779
8311.675174374, q, 18.159889221191406, 0, 0, -4185, 1779
8311.677138904, q, 18.16250228881836, 0, 0, -4185, 1779
8311.680378307, q, 18.165042877197266, 0, 0, -4185, 1779
8311.682345799, q, 18.16766357421875, 0, 0, -4185, 1779
8311.685243169, q, 18.170284271240234, 0, 0, -4185, 1779
8311.68813028, q, 18.17290496826172, 0, 0, -4185, 1779
8311.689902257, q, 18.175518035888672, 0, 0, -4185, 1779
8311.692797256, q, 18.17803955078125, 0, 0, -4185, 1779
8311.695677089, q, 18.18065643310547, 0, 0, -4185, 1779
8311.698556366, q, 18.183265686035156, 0, 0, -4185, 1779
8311.700356843, q, 18.185890197753906, 0, 0, -4185, 1779
8311.703497005, q, 18.188514709472656, 0, 0, -4185, 1779
8311.706633057, q, 18.191036224365234, 0, 0, -4185, 1779
8311.708533051, q, 18.19363784790039, 0, 0, -4185, 1779
8311.711598011, q, 18.196243286132812, 0, 0, -4185, 1779
8311.713381988, q, 18.198841094970703, 0, 0, -4185, 1779
8311.716319227, q, 18.201457977294922, 0, 0, -4185, 1779
8311.719204616, q, 18.20404052734375, 0, 0, -4185, 1779
8311.722116152, q, 18.20665740966797, 0, 0, -4185, 1779
8311.723885332, q, 18.209266662597656, 0, 0, -4185, 1779
8311.726764554, q, 18.211872100830078, 0, 0, -4185, 1779
8311.729647276, q, 18.214488983154297, 0, 0, -4185, 1779
8311.732535627, q, 18.217041015625, 0, 0, -4185, 1779
8311.734300512, q, 18.219654083251953, 0, 0, -4185, 1779
8311.73749584, q, 18.222259521484375, 0, 0, -4185, 1779
8311.74119744, q, 18.224872589111328, 0, 0, -4185, 1779
8311.743208618, q, 18.227519989013672, 0, 0, -4185, 1779
8311.745135926, q, 18.23004913330078, 0, 0, -4185, 1779
8311.748230423, q, 18.232685089111328, 0, 0, -4185, 1779
8311.751432789, q, 18.235328674316406, 0, 0, -4185, 1779
8311.753229858, q, 18.23821258544922, 0, 0, -4185, 1779
8311.756289485, q, 18.241039276123047, 0, 0, -4185, 1779
8311.759399, q, 18.243999481201172, 0, 0, -4185, 1779
8311.762288573, q, 18.24694061279297, 0, 0, -4185, 1779
8311.765224183, q, 18.249900817871094, 0, 0, -4185, 1779
8311.768108349, q, 18.252849578857422, 0, 0, -4185, 1779
8311.771860282, q, 18.255802154541016, 0, 0, -4185, 1779
8311.774957056, q, 18.25876235961914, 0, 0, -4185, 1779
8311.777850741, q, 18.261722564697266, 0, 0, -4185, 1779
8311.780740111, q, 18.264663696289062, 0, 0, -4185, 1779
8311.783622203, q, 18.267635345458984, 0, 0, -4185, 1779
8311.786496943, q, 18.270584106445312, 0, 0, -4185, 1779
8311.789371517, q, 18.27353286743164, 0, 0, -4185, 1779
8311.79225109, q, 18.27648162841797, 0, 0, -4185, 1779
8311.795418105, q, 18.279430389404297, 0, 0, -4185, 1779
8311.798348122, q, 18.282386779785156, 0, 0, -4185, 1779
8311.801415582, q, 18.28534698486328, 0, 0, -4185, 1779
8311.804315581, q, 18.28829574584961, 0, 0, -4185, 1779
8311.807197747, q, 18.291278839111328, 0, 0, -4185, 1779
8311.81023456, q, 18.29428482055664, 0, 0, -4185, 1779
8311.813126892, q, 18.297286987304688, 0, 0, -4185, 1779
8311.81600367, q, 18.30028533935547, 0, 0, -4185, 1779
8311.818881595, q, 18.30328369140625, 0, 0, -4185, 1779
8311.821877945, q, 18.306285858154297, 0, 0, -4185, 1779
8311.824762796, q, 18.309284210205078, 0, 0, -4185, 1779
8311.827642796, q, 18.312286376953125, 0, 0, -4185, 1779
8311.830636498, q, 18.31527328491211, 0, 0, -4185, 1779
8311.833519145, q, 18.31826400756836, 0, 0, -4185, 1779
8311.836392164, q, 18.321208953857422, 0, 0, -4185, 1779
8311.839288441, q, 18.324039459228516, 0, 0, -4185, 1779
8311.842198643, q, 18.32699203491211, 0, 0, -4185, 1779
8311.84510442, q, 18.329940795898438, 0, 0, -4185, 1779
8311.849084276, q, 18.332881927490234, 0, 0, -4185, 1779
8311.851964127, q, 18.335838317871094, 0, 0, -4185, 1779
8311.854839071, q, 18.338794708251953, 0, 0, -4185, 1779
8311.857712386, q, 18.34176254272461, 0, 0, -4185, 1779
8311.860615904, q, 18.344711303710938, 0, 0, -4185, 1779
8311.863487125, q, 18.347671508789062, 0, 0, -4185, 1779
8311.866357384, q, 18.350631713867188, 0, 0, -4185, 1779
8311.869414882, q, 18.35358428955078, 0, 0, -4185, 1779
8311.873260776, q, 18.35653305053711, 0, 0, -4185, 1779
8311.876254385, q, 18.35947036743164, 0, 0, -4185, 1779
8311.878223508, q, 18.362422943115234, 0, 0, -4185, 1779
8311.881304264, q, 18.365371704101562, 0, 0, -4185, 1779
8311.884391798, q, 18.368316650390625, 0, 0, -4185, 1779
8311.887386462, q, 18.37127685546875, 0, 0, -4185, 1779
8311.889322196, q, 18.374053955078125, 60, 120, -4185, 1780
8311.892322731, q, 18.376697540283203, 60, 120, -4185, 1780
8311.895303193, q, 18.37932586669922, 60, 120, -4184, 1781
8311.897230779, q, 18.381977081298828, 60, 120, -4184, 1783
8311.900283794, q, 18.384624481201172, 60, 120, -4184, 1785
8311.903272811, q, 18.387256622314453, 60, 120, -4184, 1787
8311.905200601, q, 18.38995361328125, 60, 120, -4184, 1789
8311.908179617, q, 18.392601013183594, 60, 120, -4184, 1791
8311.911163634, q, 18.395259857177734, 60, 120, -4184, 1794
8311.913073072, q, 18.397953033447266, 60, 120, -4184, 1796
8311.916048459, q, 18.40058135986328, 60, 120, -4184, 1798
8311.919023513, q, 18.403228759765625, 60, 120, -4184, 1800
8311.920963581, q, 18.405872344970703, 60, 120, -4184, 1802
8311.923942579, q, 18.408519744873047, 60, 120, -4184, 1804
8311.926915781, q, 18.411163330078125, 60, 120, -4184, 1806
8311.929954038, q, 18.413822174072266, 60, 120, -4183, 1808
8311.931856105, q, 18.416465759277344, 60, 120, -4183, 1810
8311.934831196, q, 18.419048309326172, 60, 120, -4182, 1813
8311.937871009, q, 18.42169952392578, 60, 120, -4182, 1815
8311.939736558, q, 18.424362182617188, 60, 120, -4181, 1818
8311.942714038, q, 18.427005767822266, 60, 120, -4181, 1820
8311.945689092, q, 18.429668426513672, 60, 120, -4180, 1822
8311.947567623, q, 18.43233871459961, 60, 120, -4180, 1825
8311.950619083, q, 18.434993743896484, 60, 120, -4179, 1827
8311.953611322, q, 18.437660217285156, 60, 120, -4178, 1830
8311.955512186, q, 18.440303802490234, 60, 120, -4178, 1832
8311.958503481, q, 18.442943572998047, 60, 120, -4177, 1834
8311.961489053, q, 18.445594787597656, 60, 120, -4176, 1837
8311.963410343, q, 18.44824981689453, 60, 120, -4174, 1839
8311.966390063, q, 18.450904846191406, 60, 120, -4173, 1841
8311.969399635, q, 18.45355987548828, 60, 120, -4172, 1844
8311.972304282, q, 18.456207275390625, 60, 120, -4171, 1846
8311.975170208, q, 18.45889663696289, 60, 120, -4169, 1848
8311.977599473, q, 18.461559295654297, 60, 120, -4168, 1851
8311.979405245, q, 18.464214324951172, 60, 120, -4166, 1853
8311.982394762, q, 18.466903686523438, 60, 120, -4165, 1856
8311.98535739, q, 18.469558715820312, 60, 120, -4163, 1858
8311.988249223, q, 18.47222137451172, 60, 120, -4161, 1861
8311.990069977, q, 18.474895477294922, 60, 120, -4160, 1863
8311.992959717, q, 18.47756576538086, 60, 120, -4158, 1866
8311.995843476, q, 18.480220794677734, 60, 120, -4156, 1868
8311.998724735, q, 18.48290252685547, 60, 120, -4154, 1871
8312.001618901, q, 18.48556137084961, 60, 120, -4153, 1873
8312.003391933, q, 18.48822021484375, 60, 120, -4151, 1876
8312.006278062, q, 18.49091339111328, 60, 120, -4149, 1878
8312.009164043, q, 18.493587493896484, 60, 120, -4147, 1881
8312.012053154, q, 18.49624252319336, 60, 120, -4146, 1883
8312.014933986, q, 18.498905181884766, 60, 120, -4144, 1886
8312.016702649, q, 18.501571655273438, 60, 120, -4142, 1888
8312.019586444, q, 18.504234313964844, 60, 120, -4140, 1891
8312.022483721, q, 18.506912231445312, 60, 120, -4138, 1894
8312.025373795, q, 18.509586334228516, 60, 120, -4136, 1896
8312.028253868, q, 18.512229919433594, 60, 120, -4135, 1899
8312.03007953, q, 18.514904022216797, 60, 120, -4133, 1901
8312.032964474, q, 18.517593383789062, 60, 120, -4131, 1904
8312.035846455, q, 18.52025604248047, 60, 120, -4129, 1906
8312.038725899, q, 18.522930145263672, 60, 120, -4127, 1909
8312.041610028, q, 18.525585174560547, 60, 120, -4125, 1911
8312.043380523, q, 18.52825164794922, 60, 120, -4124, 1914
8312.046259652, q, 18.53091049194336, 60, 120, -4122, 1916
8312.049140504, q, 18.53359603881836, 60, 120, -4120, 1919
8312.052022355, q, 18.536258697509766, 60, 120, -4118, 1922
8312.054903281, q, 18.538917541503906, 60, 120, -4116, 1925
8312.056698646, q, 18.541603088378906, 60, 120, -4114, 1927
8312.059579164, q, 18.544265747070312, 60, 120, -4112, 1930
8312.062460886, q, 18.546913146972656, 60, 120, -4110, 1932
8312.065343626, q, 18.54959487915039, 60, 120, -4109, 1935
8312.068246181, q, 18.55224609375, 60, 120, -4107, 1938
8312.070139749, q, 18.554927825927734, 60, 120, -4105, 1940
8312.073056452, q, 18.557598114013672, 60, 120, -4103, 1943
8312.076887661, q, 18.560256958007812, 60, 120, -4101, 1946
8312.079350925, q, 18.562946319580078, 60, 120, -4099, 1948
8312.0812764, q, 18.56562042236328, 60, 120, -4097, 1951
8312.084336175, q, 18.568252563476562, 60, 120, -4096, 1954
8312.086464073, q, 18.570899963378906, 60, 120, -4094, 1956
8312.089360276, q, 18.57355499267578, 60, 120, -4092, 1959
8312.091286622, q, 18.576213836669922, 60, 120, -4090, 1962
8312.094182936, q, 18.578907012939453, 60, 120, -4088, 1964
8312.097066287, q, 18.581573486328125, 60, 120, -4086, 1967
8312.099947953, q, 18.584224700927734, 60, 120, -4084, 1970
8312.102838193, q, 18.58690643310547, 60, 120, -4082, 1972
8312.104643355, q, 18.589580535888672, 60, 120, -4080, 1975
8312.107522743, q, 18.592243194580078, 60, 120, -4078, 1978
8312.110481112, q, 18.594905853271484, 60, 120, -4076, 1981
8312.113368075, q, 18.59756851196289, 60, 120, -4074, 1984
8312.116251315, q, 18.600231170654297, 60, 120, -4072, 1986
8312.118045366, q, 18.602920532226562, 60, 120, -4070, 1989
8312.120950457, q, 18.605602264404297, 60, 120, -4068, 1992
8312.12383729, q, 18.608253479003906, 60, 120, -4066, 1995
8312.126729808, q, 18.610916137695312, 60, 120, -4064, 1998
8312.129611567, q, 18.613571166992188, 60, 120, -4062, 2001
8312.131392784, q, 18.61621856689453, 60, 120, -4060, 2004
8312.134273228, q, 18.61892318725586, 60, 120, -4058, 2006
8312.137154987, q, 18.621585845947266, 60, 120, -4056, 2009
8312.140065912, q, 18.624244689941406, 60, 120, -4054, 2012
8312.142958375, q, 18.62691879272461, 60, 120, -4052, 2015
8312.144726037, q, 18.629596710205078, 60, 120, -4050, 2018
8312.147607036, q, 18.632259368896484, 60, 120, -4048, 2021
8312.151202804, q, 18.634925842285156, 60, 120, -4046, 2024
8312.153002929, q, 18.637596130371094, 60, 120, -4044, 2026
8312.15590128, q, 18.640254974365234, 60, 120, -4042, 2029
8312.15880265, q, 18.642929077148438, 60, 120, -4040, 2032
8312.160707773, q, 18.645591735839844, 60, 120, -4038, 2034
8312.163662086, q, 18.648258209228516, 60, 120, -4036, 2037
8312.166556326, q, 18.65090560913086, 60, 120, -4034, 2040
8312.169475881, q, 18.653560638427734, 60, 120, -4033, 2042
8312.171298024, q, 18.65621566772461, 60, 120, -4031, 2045
8312.174190949, q, 18.658912658691406, 60, 120, -4029, 2048
8312.177215984, q, 18.661571502685547, 60, 120, -4027, 2050
8312.181174692, q, 18.66421890258789, 60, 120, -4025, 2053
8312.183380274, q, 18.66693115234375, 60, 120, -4023, 2056
8312.185201195, q, 18.669601440429688, 60, 120, -4021, 2059
8312.188176508, q, 18.67227554321289, 60, 120, -4019, 2061
8312.190444608, q, 18.674942016601562, 60, 120, -4018, 2064
8312.193426217, q, 18.677600860595703, 60, 120, -4016, 2067
8312.196336346, q, 18.680278778076172, 60, 120, -4014, 2069
8312.198173359, q, 18.682952880859375, 60, 120, -4012, 2072
8312.201071655, q, 18.685630798339844, 60, 120, -4010, 2075
8312.20395071, q, 18.68830108642578, 60, 120, -4008, 2077
8312.206828932, q, 18.690967559814453, 60, 120, -4006, 2080
8312.209877484, q, 18.693618774414062, 60, 120, -4004, 2083
8312.211667794, q, 18.696277618408203, 60, 120, -4002, 2085
8312.21454872, q, 18.698932647705078, 60, 120, -4000, 2088
8312.21797662, q, 18.701602935791016, 60, 120, -3998, 2091
8312.221082746, q, 18.704265594482422, 60, 120, -3996, 2093
8312.223232329, q, 18.706951141357422, 60, 120, -3994, 2096
8312.225159952, q, 18.70964813232422, 60, 120, -3992, 2098
8312.22824593, q, 18.712326049804688, 60, 120, -3990, 2101
8312.23046892, q, 18.715015411376953, 60, 120, -3988, 2104
8312.233609509, q, 18.717788696289062, 60, 120, -3986, 2106
8312.236644914, q, 18.720802307128906, 60, 120, -3984, 2109
8312.239546357, q, 18.72380828857422, 60, 120, -3982, 2112
8312.242720483, q, 18.726821899414062, 60, 120, -3980, 2115
8312.245817887, q, 18.729846954345703, 60, 120, -3977, 2118
8312.24870872, q, 18.732868194580078, 60, 120, -3975, 2121
8312.251596719, q, 18.73587417602539, 60, 120, -3973, 2124
8312.254469015, q, 18.73886489868164, 60, 120, -3971, 2126
8312.257340848, q, 18.74188232421875, 60, 120, -3969, 2129
8312.261329203, q, 18.744903564453125, 60, 120, -3966, 2132
8312.264221943, q, 18.747909545898438, 60, 120, -3964, 2135
8312.267099628, q, 18.75092315673828, 60, 120, -3962, 2138
8312.26998985, q, 18.753917694091797, 60, 120, -3960, 2141
8312.272900367, q, 18.756912231445312, 60, 120, -3958, 2144
8312.2757697, q, 18.759918212890625, 60, 120, -3956, 2146
8312.279467189, q, 18.762920379638672, 60, 120, -3953, 2149
8312.281584365, q, 18.765949249267578, 60, 120, -3951, 2152
8312.284614215, q, 18.76895523071289, 60, 120, -3949, 2155
8312.28749064, q, 18.77197265625, 60, 120, -3947, 2158
8312.290473009, q, 18.774982452392578, 60, 120, -3944, 2160
8312.29338473, q, 18.777999877929688, 60, 120, -3942, 2164
8312.297376549, q, 18.781009674072266, 60, 120, -3940, 2166
8312.300284103, q, 18.784015655517578, 60, 120, -3938, 2169
8312.303164232, q, 18.787033081054688, 60, 120, -3936, 2172
8312.306040547, q, 18.790035247802734, 60, 120, -3934, 2174
8312.308924695, q, 18.793052673339844, 60, 120, -3931, 2177
8312.311805564, q, 18.796058654785156, 60, 120, -3929, 2180
8312.314680453, q, 18.799053192138672, 60, 120, -3927, 2182
8312.31757473, q, 18.802051544189453, 60, 120, -3925, 2185
8312.321766861, q, 18.805042266845703, 60, 120, -3923, 2188
8312.323586189, q, 18.80805206298828, 60, 120, -3920, 2190
8312.327580396, q, 18.811054229736328, 60, 120, -3919, 2192
8312.329745368, q, 18.814041137695312, 60, 120, -3917, 2194
8312.332650311, q, 18.81700897216797, 60, 120, -3915, 2196
8312.335713772, q, 18.819992065429688, 60, 120, -3914, 2198
8312.338592364, q, 18.82297134399414, 60, 120, -3912, 2200
8312.341538455, q, 18.825958251953125, 60, 120, -3911, 2202
8312.345532718, q, 18.828960418701172, 60, 120, -3909, 2204
8312.348411921, q, 18.83196258544922, 60, 120, -3908, 2206
8312.351304587, q, 18.83496856689453, 60, 120, -3906, 2208
8312.354179901, q, 18.837963104248047, 60, 120, -3905, 2210
8312.357063956, q, 18.84096908569336, 60, 120, -3903, 2212
8312.359935975, q, 18.84396743774414, 60, 120, -3902, 2214
8312.362827104, q, 18.846961975097656, 60, 120, -3900, 2216
8312.365703103, q, 18.84996795654297, 60, 120, -3899, 2218
8312.368581436, q, 18.852970123291016, 60, 120, -3897, 2220
8312.371546823, q, 18.855976104736328, 60, 120, -3896, 2222
8312.375539549, q, 18.858966827392578, 60, 120, -3894, 2224
8312.378420345, q, 18.86196517944336, 60, 120, -3893, 2227
8312.38144275, q, 18.864967346191406, 60, 120, -3892, 2229
8312.384620486, q, 18.867977142333984, 60, 120, -3890, 2232
8312.387650151, q, 18.870975494384766, 60, 120, -3889, 2234
8312.390637853, q, 18.87397003173828, 60, 120, -3887, 2236
8312.393528593, q, 18.876983642578125, 60, 120, -3885, 2239
8312.396406314, q, 18.87997817993164, 60, 120, -3883, 2241
8312.399282981, q, 18.882984161376953, 60, 120, -3882, 2244
8312.401078809, q, 18.885845184326172, -210, -300, -3880, 2246
8312.403955568, q, 18.88848114013672, -210, -300, -3880, 2246
8312.40684416, q, 18.89105987548828, -210, -300, -3881, 2244
8312.409717808, q, 18.89373779296875, -210, -300, -3882, 2241
8312.412605622, q, 18.89642333984375, -210, -300, -3884, 2238
8312.414402117, q, 18.899063110351562, -210, -300, -3886, 2234
8312.417291376, q, 18.901744842529297, -210, -300, -3888, 2230
8312.420203042, q, 18.904422760009766, -210, -300, -3890, 2226
8312.423841642, q, 18.90705108642578, -210, -300, -3893, 2222
8312.425712859, q, 18.909751892089844, -210, -300, -3895, 2217
8312.428606228, q, 18.912456512451172, -210, -300, -3898, 2213
8312.431494746, q, 18.915069580078125, -210, -300, -3900, 2208
8312.434369913, q, 18.91778564453125, -210, -300, -3903, 2203
8312.436236462, q, 18.920482635498047, -210, -300, -3907, 2198
8312.439114277, q, 18.923202514648438, -210, -300, -3910, 2192
8312.442004887, q, 18.925922393798828, -210, -300, -3914, 2186
8312.444882387, q, 18.928638458251953, -210, -300, -3918, 2179
8312.447758942, q, 18.931358337402344, -210, -300, -3922, 2173
8312.450672497, q, 18.934070587158203, -210, -300, -3926, 2167
8312.452629286, q, 18.936798095703125, -210, -300, -3930, 2161
